time,x,y,z,qx,qy,qz,qw
1674582474.606877,-0.00079345703125,0.0035552978515625,0.0,0.0,0.0,-0.004481140983914148,0.9999974899229853
1674582474.691886,-0.0050201416015625,0.002838134765625,0.0,0.0,0.0,-0.004242245560327793,0.9999977504199192
1674582474.7666955,-0.0122222900390625,0.0034942626953125,0.0,0.0,0.0,-0.001997296055487513,0.9999995013510998
1674582474.8538823,-0.0228424072265625,0.0042724609375,0.0,0.0,0.0,-0.002506081179465215,0.999999214944743
1674582474.9258285,-0.0293731689453125,0.004913330078125,0.0,0.0,-0.0,0.005053162964387576,0.9999968081947048
1674582475.0118701,-0.0408477783203125,0.0044708251953125,0.0,0.0,-0.0,0.01286703081644216,0.999979305011127
1674582475.0875359,-0.0545196533203125,0.0036163330078125,0.0,0.0,-0.0,0.024926566407435628,0.9999223342912399
1674582475.1728146,-0.06585693359375,0.0027618408203125,0.0,0.0,-0.0,0.03759535139261231,0.9998233288965664
1674582475.2598922,-0.0847320556640625,0.00067138671875,0.0,0.0,-0.0,0.045740908775559995,0.9997384825574054
1674582475.3405838,-0.09783935546875,0.0015716552734375,0.0,0.0,-0.0,0.060170156385627144,0.9995474781685199
1674582475.4198687,-0.110626220703125,0.0015106201171875,0.0,0.0,-0.0,0.06692449150591646,0.9994401912933476
1674582475.492755,-0.1229095458984375,0.0009765625,0.0,0.0,-0.0,0.07418423910638632,0.9993121662005483
1674582475.5815942,-0.1325836181640625,0.0004425048828125,0.0,0.0,-0.0,0.08085950052010542,0.9991828289659636
1674582475.654394,-0.146697998046875,0.0001678466796875,0.0,0.0,-0.0,0.08410675102299423,0.999115887110701
1674582475.7422585,-0.1544342041015625,0.0005340576171875,0.0,0.0,-0.0,0.08826918625388566,0.9990262269248112
1674582475.8356705,-0.169097900390625,0.000335693359375,0.0,0.0,-0.0,0.0876799031164461,0.9990391832246
1674582475.9001865,-0.17822265625,0.0002288818359375,0.0,0.0,-0.0,0.08846958505258172,0.9990218010855443
1674582475.9850378,-0.1871490478515625,0.000213623046875,0.0,0.0,-0.0,0.08626361427747548,0.9990699678022185
1674582476.060646,-0.2011566162109375,0.0015106201171875,0.0,0.0,-0.0,0.08405086550345293,0.9991170614616929
1674582476.153232,-0.21685791015625,0.001007080078125,0.0,0.0,-0.0,0.08268178235306552,0.9991455870563408
1674582476.231624,-0.227752685546875,0.0015869140625,0.0,0.0,-0.0,0.07624885340664368,0.9992733520641985
1674582476.3077009,-0.24713134765625,0.002838134765625,0.0,0.0,-0.0,0.07137222769877412,0.9993633182112539
1674582476.3947403,-0.2611083984375,0.003997802734375,0.0,0.0,-0.0,0.06939612768045579,0.9993980825766614
1674582476.480559,-0.2794036865234375,0.0048370361328125,0.0,0.0,-0.0,0.061635086440735246,0.9995251770958207
1674582476.556178,-0.2941741943359375,0.0058746337890625,0.0,0.0,-0.0,0.058510609993605904,0.9995720940855001
1674582476.6400974,-0.3077545166015625,0.006988525390625,0.0,0.0,-0.0,0.05427325533119705,0.9996318243139103
1674582476.7153938,-0.32574462890625,0.0084228515625,0.0,0.0,-0.0,0.049653381275214695,0.9996918335450538
1674582476.8017762,-0.33880615234375,0.00994873046875,0.0,0.0,-0.0,0.04806928565436038,0.9997111818758073
1674582476.8735957,-0.352325439453125,0.010589599609375,0.0,0.0,-0.0,0.044449631214165265,0.999753038951245
1674582476.9589715,-0.370147705078125,0.0106658935546875,0.0,0.0,-0.0,0.041951686008990956,0.9997800150711601
1674582477.0463157,-0.381866455078125,0.01239013671875,0.0,0.0,-0.0,0.03950002535984782,0.9998049748390367
1674582477.1205826,-0.3908843994140625,0.0132904052734375,0.0,0.0,-0.0,0.03996000032329089,0.9998004064367222
1674582477.206524,-0.4068756103515625,0.013214111328125,0.0,0.0,-0.0,0.035236229984889775,0.9998448050264692
1674582477.281306,-0.4178466796875,0.01373291015625,0.0,0.0,-0.0,0.03530092106201708,0.9998442346654962
1674582477.3656063,-0.43280029296875,0.01422119140625,0.0,0.0,-0.0,0.03524734290112079,0.9998447071217809
1674582477.4534492,-0.44879150390625,0.01513671875,0.0,0.0,-0.0,0.03533749171547292,0.9998439117706656
1674582477.525249,-0.4585723876953125,0.0157012939453125,0.0,0.0,-0.0,0.037597049824839385,0.999823312933857
1674582477.61229,-0.4783935546875,0.0165252685546875,0.0,0.0,-0.0,0.03682241650022515,0.999830518492932
1674582477.6863298,-0.49298095703125,0.0166473388671875,0.0,0.0,-0.0,0.03886719314810478,0.9998111736049656
1674582477.7801704,-0.5106353759765625,0.01739501953125,0.0,0.0,-0.0,0.041841011772766855,0.9997811741979832
1674582477.856759,-0.53253173828125,0.017608642578125,0.0,0.0,-0.0,0.04299184208663058,0.9997689715854859
1674582477.9310787,-0.5493621826171875,0.0179290771484375,0.0,0.0,-0.0,0.04540909513065578,0.9997422628320959
1674582478.0171082,-0.5718841552734375,0.019866943359375,0.0,0.0,-0.0,0.045427116817205224,0.9997420582219658
1674582478.0928452,-0.5889129638671875,0.0206298828125,0.0,0.0,-0.0,0.0467686549422705,0.9997265990732809
1674582478.178098,-0.6053009033203125,0.021514892578125,0.0,0.0,-0.0,0.049465252540846015,0.9996941641894125
1674582478.264703,-0.6253204345703125,0.0220184326171875,0.0,0.0,-0.0,0.05134117945785325,0.9996705285049853
1674582478.3382964,-0.6424560546875,0.02313232421875,0.0,0.0,-0.0,0.050685711424619716,0.9996788870192354
1674582478.4269211,-0.66424560546875,0.024078369140625,0.0,0.0,-0.0,0.051785832123787,0.999664797177402
1674582478.4977078,-0.6806488037109375,0.0245513916015625,0.0,0.0,-0.0,0.05388854261407326,0.9996370250824572
1674582478.5854497,-0.6968994140625,0.0242156982421875,0.0,0.0,-0.0,0.053790584518828566,0.9996383434284889
1674582478.6683872,-0.7185211181640625,0.025390625,0.0,0.0,-0.0,0.05235749708532289,0.9996573561316282
1674582478.7435448,-0.7424163818359375,0.026397705078125,0.0,0.0,-0.0,0.049702204579160254,0.9996912272489069
1674582478.8288524,-0.76434326171875,0.0281524658203125,0.0,0.0,-0.0,0.047130181695985686,0.9997223560953038
1674582478.9029164,-0.788299560546875,0.0296630859375,0.0,0.0,-0.0,0.04384995934622054,0.9997596572612226
1674582478.988696,-0.808074951171875,0.030609130859375,0.0,0.0,-0.0,0.04165045982125608,0.9997831627364376
1674582479.074694,-0.837615966796875,0.0338592529296875,0.0,0.0,-0.0,0.036899979059223716,0.9998298037711905
1674582479.148529,-0.8588714599609375,0.0350341796875,0.0,0.0,-0.0,0.033836660121084015,0.9998568884675967
1674582479.2336671,-0.8797607421875,0.0363311767578125,0.0,0.0,-0.0,0.02697059968900382,0.9999090747219864
1674582479.3075316,-0.8995208740234375,0.0376739501953125,0.0,0.0,-0.0,0.023630513144363534,0.9999302006680729
1674582479.3986723,-0.9200897216796875,0.039306640625,0.0,0.0,-0.0,0.017415004101249715,0.9999620899435503
1674582479.47814,-0.9415740966796875,0.0423583984375,0.0,0.0,-0.0,0.011216183428167527,0.9999842746948776
1674582479.5510259,-0.95989990234375,0.0435638427734375,0.0,0.0,-0.0,0.0074015806369614814,0.999993152083325
1674582479.637765,-0.981414794921875,0.045745849609375,0.0,0.0,-0.0,0.003596302869313667,0.9999983833261447
1674582479.7101731,-1.001861572265625,0.0475921630859375,0.0,0.0,0.0,-0.001786534013369258,0.9999996010370539
1674582479.7956183,-1.0264892578125,0.0498046875,0.0,0.0,0.0,-0.0032032172374868136,0.9999987174251904
1674582479.8691535,-1.04669189453125,0.0520172119140625,0.0,0.0,0.0,-0.009511772227620915,0.9999886907949527
1674582479.9544573,-1.06842041015625,0.05596923828125,0.0,0.0,0.0,-0.012431923175400044,0.9999806809729745
1674582480.040747,-1.091888427734375,0.059112548828125,0.0,0.0,0.0,-0.01786357424035438,0.9999601118546001
1674582480.137267,-1.1126708984375,0.0617828369140625,0.0,0.0,0.0,-0.020569625268914492,0.9999471117807376
1674582480.200112,-1.133056640625,0.063446044921875,0.0,0.0,0.0,-0.022656265287601767,0.999935837391554
1674582480.2722917,-1.156494140625,0.067626953125,0.0,0.0,0.0,-0.025756184104667644,0.9999170785185665
1674582480.358678,-1.1763916015625,0.070220947265625,0.0,0.0,0.0,-0.027236763792826083,0.9999072712704
1674582480.4460537,-1.20111083984375,0.0728607177734375,0.0,0.0,0.0,-0.026834789917462885,0.99990998810665
1674582480.5186958,-1.2183685302734375,0.0761566162109375,0.0,0.0,0.0,-0.02961761235371898,0.9998903516336607
1674582480.6059422,-1.239715576171875,0.0787353515625,0.0,0.0,0.0,-0.03371220948391402,0.9998579392301352
1674582480.6794875,-1.25653076171875,0.0802001953125,0.0,0.0,0.0,-0.032875841992049536,0.9998649004187566
1674582480.7648554,-1.2821807861328125,0.084991455078125,0.0,0.0,0.0,-0.03449231757368101,0.9998512886895381
1674582480.837756,-1.29705810546875,0.086151123046875,0.0,0.0,0.0,-0.034995858304531925,0.9998469151436794
1674582480.9315953,-1.3212127685546875,0.091217041015625,0.0,0.0,0.0,-0.03707725233621774,0.9998281645913597
1674582481.0115693,-1.33978271484375,0.0930023193359375,0.0,0.0,0.0,-0.04088432018798177,0.9997910663212982
1674582481.0837297,-1.35906982421875,0.0956573486328125,0.0,0.0,0.0,-0.04201203998888831,0.999779381674548
1674582481.1706126,-1.374755859375,0.0980682373046875,0.0,0.0,0.0,-0.043256585806896015,0.9997661175904402
1674582481.2434127,-1.4008636474609375,0.102630615234375,0.0,0.0,0.0,-0.043685739409504105,0.9997614540061658
1674582481.3294206,-1.42022705078125,0.1051483154296875,0.0,0.0,0.0,-0.04521257009568108,0.9997444888199032
1674582481.4041934,-1.43682861328125,0.107269287109375,0.0,0.0,0.0,-0.04655725154156926,0.9997290650262892
1674582481.4915469,-1.4566650390625,0.109954833984375,0.0,0.0,0.0,-0.05014354487215,0.9996857195768674
1674582481.5763733,-1.4801025390625,0.1131591796875,0.0,0.0,0.0,-0.04973060029880297,0.9996908743519974
1674582481.650122,-1.499542236328125,0.114990234375,0.0,0.0,0.0,-0.04965240182579102,0.9996918457019288
1674582481.7381213,-1.51629638671875,0.11737060546875,0.0,0.0,0.0,-0.04863339872705934,0.9997043636339905
1674582481.824689,-1.5454559326171875,0.12109375,0.0,0.0,0.0,-0.04809981905665382,0.9997108148649216
1674582481.8963265,-1.557220458984375,0.12347412109375,0.0,0.0,0.0,-0.04902154294713851,0.9996996260795051
1674582481.9838417,-1.583892822265625,0.1264190673828125,0.0,0.0,0.0,-0.047829927819519606,0.9997140508794533
1674582482.05642,-1.603515625,0.1289825439453125,0.0,0.0,0.0,-0.04740316119642899,0.9997191306874864
1674582482.142962,-1.6158447265625,0.1303253173828125,0.0,0.0,0.0,-0.04731494541465543,0.9997201750438593
1674582482.2198455,-1.645751953125,0.1356048583984375,0.0,0.0,0.0,-0.046001259328325994,0.999735497178639
1674582482.3073153,-1.6676177978515625,0.137603759765625,0.0,0.0,0.0,-0.04711562632550526,0.9997225275522705
1674582482.3775547,-1.689361572265625,0.141326904296875,0.0,0.0,0.0,-0.044071023676993955,0.9997572279326898
1674582482.4638844,-1.70391845703125,0.1421661376953125,0.0,0.0,0.0,-0.04313642030076184,0.9997674151719641
1674582482.5558174,-1.7308197021484375,0.1451416015625,0.0,0.0,0.0,-0.0422943271856379,0.9997764070687859
1674582482.6271794,-1.75225830078125,0.14764404296875,0.0,0.0,0.0,-0.04302865738855135,0.9997685757571649
1674582482.7093327,-1.77874755859375,0.15167236328125,0.0,0.0,0.0,-0.04378205833478312,0.9997604009895552
1674582482.7855113,-1.7953338623046875,0.1538238525390625,0.0,0.0,0.0,-0.04350024644876928,0.9997634753944317
1674582482.8685424,-1.8124237060546875,0.1556243896484375,0.0,0.0,0.0,-0.045166792346278156,0.999745005946375
1674582482.9593036,-1.836181640625,0.158843994140625,0.0,0.0,0.0,-0.04559880937739064,0.999740104831284
1674582483.0313919,-1.861083984375,0.1627960205078125,0.0,0.0,0.0,-0.047961536967734954,0.9997124751509412
1674582483.1174214,-1.888427734375,0.1666259765625,0.0,0.0,0.0,-0.05172807308197195,0.9996655444519852
1674582483.1903508,-1.907867431640625,0.169677734375,0.0,0.0,0.0,-0.052809540052238,0.9996514143138134
1674582483.2728248,-1.9295654296875,0.1717071533203125,0.0,0.0,0.0,-0.054695909892203964,0.9996260679866488
1674582483.3650177,-1.9560699462890625,0.1774139404296875,0.0,0.0,0.0,-0.057467282957283664,0.9995872173250709
1674582483.4384148,-1.9752349853515625,0.180145263671875,0.0,0.0,0.0,-0.06108552782786466,0.9995336060446455
1674582483.523731,-2.00140380859375,0.1851654052734375,0.0,0.0,0.0,-0.06488973728810134,0.9994737114190934
1674582483.5969436,-2.018707275390625,0.1895599365234375,0.0,0.0,0.0,-0.06691343651549064,0.9994403762059669
1674582483.6786342,-2.0383148193359375,0.19293212890625,0.0,0.0,0.0,-0.06883556342905411,0.9994077666168893
1674582483.7652905,-2.0604248046875,0.197235107421875,0.0,0.0,0.0,-0.0723975381697567,0.9993448960977216
1674582483.8426788,-2.08343505859375,0.2005462646484375,0.0,0.0,0.0,-0.07341272677570994,0.9993263970804886
1674582483.9292214,-2.108154296875,0.206573486328125,0.0,0.0,0.0,-0.07651311866575831,0.9992683070805073
1674582484.0748103,-2.131317138671875,0.2106781005859375,0.0,0.0,0.0,-0.07631380367107712,0.999272113741368
1674582484.1409597,-2.156341552734375,0.2148590087890625,0.0,0.0,0.0,-0.0790961446234009,0.9992180769100869
1674582484.1783843,-2.182861328125,0.218994140625,0.0,0.0,0.0,-0.08009321189161672,0.9991982418350482
1674582484.244933,-2.2060089111328125,0.22332763671875,0.0,0.0,0.0,-0.08169681577478342,0.9991658197884424
1674582484.3309255,-2.229248046875,0.2281341552734375,0.0,0.0,0.0,-0.08498556195152297,0.9990973176210859
1674582484.4040494,-2.252410888671875,0.23260498046875,0.0,0.0,0.0,-0.08609945391418135,0.9990735036057453
1674582484.4907956,-2.2774200439453125,0.23638916015625,0.0,0.0,0.0,-0.08894664847121027,0.999011224704793
1674582484.5778828,-2.3022308349609375,0.24029541015625,0.0,0.0,0.0,-0.08993370390546927,0.9989891614577437
1674582484.6507428,-2.32415771484375,0.2453155517578125,0.0,0.0,0.0,-0.09309179541288097,0.9989169352647058
1674582484.735382,-2.3452606201171875,0.2489471435546875,0.0,0.0,0.0,-0.09714061246766485,0.9988206945426586
1674582484.809212,-2.36944580078125,0.253997802734375,0.0,0.0,0.0,-0.10012085082255409,0.998747238559776
1674582484.8955257,-2.3912811279296875,0.25897216796875,0.0,0.0,0.0,-0.10323507162364262,0.9986681107582359
1674582484.969634,-2.4151763916015625,0.26251220703125,0.0,0.0,0.0,-0.10463935356529035,0.9986316378937451
1674582485.0569034,-2.4423065185546875,0.26824951171875,0.0,0.0,0.0,-0.11030180171920849,0.9984795745057555
1674582485.1416872,-2.4658660888671875,0.273590087890625,0.0,0.0,0.0,-0.11400539739753147,0.9983757860395618
1674582485.2159169,-2.4861297607421875,0.2762908935546875,0.0,0.0,0.0,-0.11583692450923075,0.9983231946873588
1674582485.3041093,-2.50555419921875,0.28155517578125,0.0,0.0,0.0,-0.11760122143589916,0.9982717421316951
1674582485.3837175,-2.529815673828125,0.286865234375,0.0,0.0,0.0,-0.12080699904193926,0.9981762632285269
1674582485.4624026,-2.550048828125,0.2910919189453125,0.0,0.0,0.0,-0.1202591081036109,0.9981927629781991
1674582485.5484471,-2.5764007568359375,0.296722412109375,0.0,0.0,0.0,-0.12407619603379483,0.998076254313414
1674582485.6220703,-2.6026458740234375,0.30206298828125,0.0,0.0,0.0,-0.12521344646149024,0.9980408391561169
1674582485.7073088,-2.623992919921875,0.307769775390625,0.0,0.0,0.0,-0.12926083674468794,0.9979121814130004
1674582485.7807794,-2.6448974609375,0.31195068359375,0.0,0.0,0.0,-0.12923700405488395,0.9979129509644471
1674582485.8683987,-2.66552734375,0.31805419921875,0.0,0.0,0.0,-0.13100653495157336,0.9978554279452184
1674582485.9559085,-2.6868438720703125,0.32293701171875,0.0,0.0,0.0,-0.13054209805752245,0.9978706012319517
1674582486.0647805,-2.70635986328125,0.327117919921875,0.0,0.0,0.0,-0.1309249979597952,0.9978580956763776
1674582486.1580434,-2.7271575927734375,0.3325958251953125,0.0,0.0,0.0,-0.1317108239748804,0.9978323159513485
1674582486.197953,-2.751220703125,0.3385009765625,0.0,0.0,0.0,-0.13261491512464954,0.9978024658671761
1674582486.272098,-2.769927978515625,0.34478759765625,0.0,0.0,0.0,-0.1346943876684345,0.9977330347813776
1674582486.3583014,-2.796630859375,0.34844970703125,0.0,0.0,0.0,-0.13333302237529637,0.9977786110587019
1674582486.432709,-2.8221588134765625,0.35443115234375,0.0,0.0,0.0,-0.13499861605367522,0.9977227865167171
1674582486.5188432,-2.843048095703125,0.359466552734375,0.0,0.0,0.0,-0.1360662655955228,0.997686638911426
1674582486.605081,-2.865203857421875,0.3645172119140625,0.0,0.0,0.0,-0.13559943670206503,0.9977024794019838
1674582486.679144,-2.8878326416015625,0.370086669921875,0.0,0.0,0.0,-0.1344636139982121,0.997740793245873
1674582486.7654235,-2.91387939453125,0.3768310546875,0.0,0.0,0.0,-0.13725883147883372,0.9976459258387312
1674582486.8451698,-2.9355926513671875,0.380859375,0.0,0.0,0.0,-0.13430148367174374,0.9977462360199562
1674582486.925299,-2.9593353271484375,0.3852996826171875,0.0,0.0,0.0,-0.13434153449105568,0.9977448921091655
1674582487.0094512,-2.9829559326171875,0.3920135498046875,0.0,0.0,0.0,-0.13482075818800934,0.9977287806558418
1674582487.0839317,-3.00732421875,0.3952178955078125,0.0,0.0,0.0,-0.13204747184804017,0.9978212247842257
1674582487.170307,-3.0302276611328125,0.400848388671875,0.0,0.0,0.0,-0.1341007298099119,0.9977529663144017
1674582487.2441685,-3.049041748046875,0.4056396484375,0.0,0.0,0.0,-0.13274604338142534,0.9977981195168942
1674582487.328903,-3.070709228515625,0.41107177734375,0.0,0.0,0.0,-0.13416796760369631,0.9977507132798962
1674582487.4159935,-3.08819580078125,0.4151153564453125,0.0,0.0,0.0,-0.13476544755785674,0.9977306431179838
1674582487.4896214,-3.110870361328125,0.4187164306640625,0.0,0.0,0.0,-0.13341171160520454,0.9977759892607081
1674582487.5749638,-3.1322174072265625,0.425323486328125,0.0,0.0,0.0,-0.13512688276091742,0.9977184587943544
1674582487.6495278,-3.15509033203125,0.432159423828125,0.0,0.0,0.0,-0.13608199315508432,0.9976861042956151
1674582487.7356396,-3.172088623046875,0.4345855712890625,0.0,0.0,0.0,-0.13734512826991635,0.9976429659848871
1674582487.8089008,-3.1962890625,0.440521240234375,0.0,0.0,0.0,-0.1362355277604883,0.9976808820614125
1674582487.8942444,-3.2217559814453125,0.4461669921875,0.0,0.0,0.0,-0.13668375984380793,0.997665602525438
1674582487.9818203,-3.2392578125,0.4514312744140625,0.0,0.0,0.0,-0.13773566440287843,0.9976295479435328
1674582488.0536976,-3.264495849609375,0.45684814453125,0.0,0.0,0.0,-0.13704091346977956,0.9976533918407973
1674582488.1424892,-3.287506103515625,0.46136474609375,0.0,0.0,0.0,-0.13852815827490841,0.9976022025225934
1674582488.2146015,-3.3074951171875,0.46722412109375,0.0,0.0,0.0,-0.1403329932016302,0.9975393411803858
1674582488.309124,-3.326751708984375,0.47216796875,0.0,0.0,0.0,-0.14098149811980926,0.9975165557456639
1674582488.3874311,-3.3439483642578125,0.4756927490234375,0.0,0.0,0.0,-0.1417944970147563,0.9974878426046991
1674582488.4619837,-3.36376953125,0.480926513671875,0.0,0.0,0.0,-0.14178544737325346,0.9974881631231529
1674582488.54809,-3.3827362060546875,0.4854736328125,0.0,0.0,0.0,-0.1437757698265937,0.9974171785954913
1674582488.6208348,-3.3973236083984375,0.489501953125,0.0,0.0,0.0,-0.1432583891186759,0.997435725910338
1674582488.7077332,-3.411773681640625,0.49066162109375,0.0,0.0,0.0,-0.1410015168417031,0.9975158507125197
1674582488.7812045,-3.43145751953125,0.499603271484375,0.0,0.0,0.0,-0.13931923493388873,0.9975747497881027
1674582488.8684344,-3.44793701171875,0.5028839111328125,0.0,0.0,0.0,-0.13646775287470994,0.997672972123419
1674582488.953368,-3.46826171875,0.5077667236328125,0.0,0.0,0.0,-0.1331375338548559,0.9977851177353796
1674582489.0250714,-3.492767333984375,0.5120391845703125,0.0,0.0,0.0,-0.1302698329621329,0.997879471191985
1674582489.112694,-3.5168304443359375,0.5197601318359375,0.0,0.0,0.0,-0.1299880196522918,0.997888632740581
1674582489.1858053,-3.53656005859375,0.52294921875,0.0,0.0,0.0,-0.12489826115218046,0.9980506866782913
1674582489.272669,-3.5591278076171875,0.5272064208984375,0.0,0.0,0.0,-0.12218648877579856,0.9981343881184589
1674582489.3598063,-3.579193115234375,0.5307159423828125,0.0,0.0,0.0,-0.12136823746715758,0.9981592838501095
1674582489.4311008,-3.5974578857421875,0.5341033935546875,0.0,0.0,0.0,-0.11845047741365897,0.9982466981343119
1674582489.5179935,-3.618682861328125,0.539215087890625,0.0,0.0,0.0,-0.11450417135921818,0.9983615469596523
1674582489.5924413,-3.6334381103515625,0.54071044921875,0.0,0.0,0.0,-0.10946113102425799,0.9985026564216029
1674582489.6784573,-3.64801025390625,0.544189453125,0.0,0.0,0.0,-0.10513526758734541,0.9986186400817386
1674582489.7511334,-3.6642913818359375,0.545257568359375,0.0,0.0,0.0,-0.09664137148918359,0.998832782801287
1674582489.8361409,-3.677734375,0.5484619140625,0.0,0.0,0.0,-0.0929659089193584,0.9989198619780689
1674582489.9223871,-3.6915740966796875,0.549560546875,0.0,0.0,0.0,-0.08398420837493036,0.9991184611418698
1674582490.0693452,-3.7071990966796875,0.550262451171875,0.0,0.0,0.0,-0.07878811086239002,0.999224154541799
1674582490.138065,-3.719573974609375,0.5529937744140625,0.0,0.0,0.0,-0.07240326509584577,0.9993447924624227
1674582490.174636,-3.737701416015625,0.5530853271484375,0.0,0.0,0.0,-0.06356556185742195,0.9994949699331727
1674582490.2420225,-3.7531280517578125,0.5552520751953125,0.0,0.0,0.0,-0.05765468567901422,0.9995845209260716
1674582490.3147306,-3.7694854736328125,0.557769775390625,0.0,0.0,0.0,-0.049606148179985314,0.9996924195267611
1674582490.4002874,-3.7861328125,0.5572967529296875,0.0,0.0,0.0,-0.04135018958216679,0.999786277840984
1674582490.4862716,-3.80474853515625,0.5590972900390625,0.0,0.0,0.0,-0.03179627824905812,0.999873627247957
1674582490.5626972,-3.823577880859375,0.5592193603515625,0.0,0.0,0.0,-0.021507087182089896,0.9999421812072952
1674582490.6551747,-3.8380126953125,0.558746337890625,0.0,0.0,0.0,-0.01336270882622454,0.9999776798346354
1674582490.721207,-3.856048583984375,0.5614013671875,0.0,0.0,0.0,-0.005230251958326554,0.9999965805600053
1674582490.8058937,-3.8712310791015625,0.5619049072265625,0.0,0.0,-0.0,0.003447703644026132,0.9999985141678158
1674582490.8912044,-3.8857269287109375,0.562042236328125,0.0,0.0,-0.0,0.01077943784882298,0.9999854755001183
1674582490.968702,-3.8997039794921875,0.5623016357421875,0.0,0.0,-0.0,0.017352274852834974,0.9999623625557775
1674582491.0528226,-3.91400146484375,0.562042236328125,0.0,0.0,-0.0,0.027064253341554833,0.9999084421710565
1674582491.1264222,-3.92730712890625,0.5616455078125,0.0,0.0,-0.0,0.037177372771276945,0.9998272353440618
1674582491.2112467,-3.93975830078125,0.561279296875,0.0,0.0,-0.0,0.04370523216951234,0.9997612410867008
1674582491.2933564,-3.9527130126953125,0.563262939453125,0.0,0.0,-0.0,0.05004870998415222,0.999686907167833
1674582491.3717303,-3.9669189453125,0.56378173828125,0.0,0.0,-0.0,0.05893347438500783,0.9995658871122504
1674582491.458331,-3.9778289794921875,0.562652587890625,0.0,0.0,-0.0,0.06592911229221653,0.9994567182186888
1674582491.5341096,-3.9902801513671875,0.56048583984375,0.0,0.0,-0.0,0.07443659469336286,0.9993074791169335
1674582491.6172118,-4.00299072265625,0.5599517822265625,0.0,0.0,-0.0,0.08261511031073611,0.9991469642494706
1674582491.689418,-4.0180816650390625,0.560516357421875,0.0,0.0,-0.0,0.08942989823790563,0.9990004532226697
1674582491.7749603,-4.032012939453125,0.5580291748046875,0.0,0.0,-0.0,0.09818053859546232,0.9987953146856557
1674582491.8502607,-4.0474853515625,0.55584716796875,0.0,0.0,-0.0,0.1068526961317943,0.9985731521111535
1674582492.068524,-4.06201171875,0.5556640625,0.0,0.0,-0.0,0.11425494833895493,0.9983686695803814
1674582492.128963,-4.07611083984375,0.5503082275390625,0.0,0.0,-0.0,0.12419439237257911,0.998072588583789
1674582492.1700299,-4.0936737060546875,0.550628662109375,0.0,0.0,-0.0,0.12966387268477222,0.997899146025333
1674582492.221969,-4.1088104248046875,0.547698974609375,0.0,0.0,-0.0,0.13660417732347568,0.997668319028747
1674582492.2739222,-4.12274169921875,0.5471954345703125,0.0,0.0,-0.0,0.14238432558434821,0.997466908127202
1674582492.3383067,-4.137725830078125,0.544525146484375,0.0,0.0,-0.0,0.14699355723063182,0.9973003273472324
1674582492.414252,-4.15093994140625,0.5417633056640625,0.0,0.0,-0.0,0.15669287921678274,0.9969324872568677
1674582492.4991112,-4.16473388671875,0.5390777587890625,0.0,0.0,-0.0,0.16109028889526855,0.9967579931370832
1674582492.5852008,-4.1761627197265625,0.5372314453125,0.0,0.0,-0.0,0.16821531941074777,0.9964650354173462
1674582492.6667898,-4.188018798828125,0.5343170166015625,0.0,0.0,-0.0,0.1757443842110225,0.9961417225339789
1674582492.7455256,-4.20208740234375,0.5356292724609375,0.0,0.0,-0.0,0.18145754593841606,0.9958869674803886
1674582492.8195758,-4.21246337890625,0.5305023193359375,0.0,0.0,-0.0,0.19047713183354692,0.9954682347395288
1674582492.9050603,-4.22637939453125,0.530303955078125,0.0,0.0,-0.0,0.19991605546439442,0.9950083546364885
1674582492.9911263,-4.234954833984375,0.52679443359375,0.0,0.0,-0.0,0.20963532785257807,0.9945116563443821
1674582493.0637147,-4.2471466064453125,0.5242156982421875,0.0,0.0,-0.0,0.2215714126798368,0.9938695376569621
1674582493.1493225,-4.26177978515625,0.5200347900390625,0.0,0.0,-0.0,0.2309579282182481,0.9933397108252692
1674582493.2309606,-4.2764892578125,0.515106201171875,0.0,0.0,-0.0,0.2448929127225591,0.9925127944027772
1674582493.3090053,-4.2935638427734375,0.511138916015625,0.0,0.0,-0.0,0.2590555243115619,0.991623001297157
1674582493.3953981,-4.3060302734375,0.505950927734375,0.0,0.0,-0.0,0.27392045729703873,0.990635599823291
1674582493.469265,-4.3208770751953125,0.5016937255859375,0.0,0.0,-0.0,0.2860291022159168,0.989790837699277
1674582493.5534892,-4.3384552001953125,0.4961395263671875,0.0,0.0,-0.0,0.30051121025705474,0.9887328484832248
1674582493.6461906,-4.35455322265625,0.491455078125,0.0,0.0,-0.0,0.31641692235882507,0.987511123667398
1674582493.7138796,-4.365936279296875,0.48687744140625,0.0,0.0,-0.0,0.331395738008117,0.9863034885417198
1674582493.7991123,-4.3845672607421875,0.4832611083984375,0.0,0.0,-0.0,0.3443844911634727,0.9852115096193702
1674582493.8728964,-4.39825439453125,0.476409912109375,0.0,0.0,-0.0,0.35953079004338523,0.9838856669417958
1674582493.962594,-4.4033355712890625,0.47088623046875,0.0,0.0,-0.0,0.3727960032738401,0.9826781326296558
1674582494.068397,-4.412628173828125,0.464599609375,0.0,0.0,-0.0,0.3851823810803405,0.981511569564641
1674582494.123831,-4.4342193603515625,0.46197509765625,0.0,0.0,-0.0,0.3992406065337955,0.9801419412873927
1674582494.2051687,-4.44091796875,0.45623779296875,0.0,0.0,-0.0,0.4143412234096315,0.9786168131574607
1674582494.2784994,-4.4539337158203125,0.4507904052734375,0.0,0.0,-0.0,0.4278151745646922,0.977208874659536
