time,x,y,z,qx,qy,qz,qw
1675084950.5291207,3.6691179275512695,0.47884249687194824,0.23266573250293732,0.0337476659262201,0.10462113807619228,-3.067267637638259,0.03621622401721468
1675084950.624081,3.661792516708374,0.47802335023880005,0.23256546258926392,0.032721360725074554,0.10464538219098803,-3.0661767373296103,0.036787394445867434
1675084950.6653879,3.6523962020874023,0.47886237502098083,0.23160769045352936,0.03335227576136036,0.10468377688445522,-3.0646300710654373,0.03754198900514736
1675084950.7189565,3.6440675258636475,0.4799734950065613,0.23122015595436096,0.0336071146167075,0.10494382142756459,-3.0644152819125505,0.0376399601543732
1675084950.7829733,3.6362252235412598,0.4810202121734619,0.23133490979671478,0.03361983276132192,0.1051012372940512,-3.065071823081476,0.03731060295767237
1675084950.847964,3.6267552375793457,0.47989845275878906,0.22993071377277374,0.03402808348153803,0.10490856217503808,-3.067326896974758,0.03617652623742405
1675084950.9407089,3.619732141494751,0.47777897119522095,0.23012416064739227,0.034178344481421985,0.10501257926824768,-3.0687694524193585,0.03545183931521932
1675084950.9852638,3.6105480194091797,0.47854530811309814,0.2303089052438736,0.03564068920854843,0.10565111141031594,-3.0668793311234332,0.036349727418159984
1675084951.0468578,3.6008191108703613,0.4786606431007385,0.22928456962108612,0.03577000229913797,0.10535716992236122,-3.0656775829994083,0.03694872622071085
1675084951.1641068,3.591615676879883,0.47819995880126953,0.22838109731674194,0.035053299304847296,0.10509375083241568,-3.064961189356494,0.03732778508072453
1675084951.2090707,3.581038475036621,0.47773075103759766,0.22818809747695923,0.035787629810814826,0.10564550098090159,-3.0644357096380794,0.037564933937216084
1675084951.27217,3.569894313812256,0.47795549035072327,0.22804366052150726,0.036497015760076884,0.1065338700313095,-3.063009381965414,0.038248501991204054
1675084951.314413,3.556694269180298,0.47843459248542786,0.2267892211675644,0.03668954769844543,0.10673450160181079,-3.0612920306673006,0.03909793224908569
1675084951.4143634,3.543252468109131,0.4779002368450165,0.2268533706665039,0.03722394083098061,0.10775489754794575,-3.0610189397312375,0.03920914310846982
1675084951.4609554,3.530311346054077,0.4763069450855255,0.22514067590236664,0.037242043110942154,0.10755048267659677,-3.060188633571001,0.03962492774654163
1675084951.5486822,3.516706943511963,0.4744342863559723,0.22429434955120087,0.037027456871389856,0.10823259405370805,-3.0581633767500778,0.04063387842845037
1675084951.5928395,3.5023975372314453,0.4734114706516266,0.22344253957271576,0.03756356724153278,0.1087225492938016,-3.0553161852235053,0.04203406718640217
1675084951.6802313,3.488436222076416,0.4713404178619385,0.22293417155742645,0.03791889229062702,0.10976648843530826,-3.0518061106560825,0.04376364279806678
1675084951.7219398,3.4711101055145264,0.4709808826446533,0.22055071592330933,0.03913959336676025,0.11009066803099841,-3.046597803216563,0.04632317811462621
1675084951.7823467,3.4568371772766113,0.47135284543037415,0.2205621302127838,0.03932584993293679,0.11125910988602095,-3.041937560905798,0.04862842116979014
1675084951.8522828,3.4421277046203613,0.4690280854701996,0.21866676211357117,0.03952452956761852,0.11168459707260028,-3.0392061267538977,0.049979685050442015
1675084951.916758,3.4278712272644043,0.4689939022064209,0.21871912479400635,0.040039030629586296,0.11309996372216057,-3.035210198334018,0.05194070065749928
1675084952.0156622,3.413602590560913,0.4684852957725525,0.21687833964824677,0.04143582631820611,0.11339501245876851,-3.03128204352798,0.053854794525531
1675084952.0573087,3.3980588912963867,0.4676116406917572,0.21609611809253693,0.04260553544875783,0.11481439206459443,-3.028229143603863,0.05532504620475385
1675084952.1667671,3.383972644805908,0.46690845489501953,0.21514460444450378,0.04299845533280276,0.1156477228017386,-3.0249532980754874,0.056935492345172804
1675084952.2132099,3.370725631713867,0.46597304940223694,0.21463987231254578,0.04355472010937765,0.11705345233973728,-3.0217500305569844,0.058497304585400124
1675084952.2742898,3.3558576107025146,0.46514737606048584,0.21319811046123505,0.04601450897095622,0.11823622141173201,-3.017083495427006,0.06073265093184241
1675084952.3174262,3.3422963619232178,0.46239399909973145,0.2128642350435257,0.04554295776154196,0.11930376221573775,-3.0126217486157407,0.062954857508044
1675084952.3840294,3.327159881591797,0.4618288576602936,0.21225564181804657,0.046790303228444234,0.11988393543997893,-3.007221627528373,0.0655978454735343
1675084952.4501443,3.31295108795166,0.4603206217288971,0.21121957898139954,0.0464717394982602,0.12012358557604452,-3.002260611462406,0.0680741672823695
1675084952.5721862,3.298384666442871,0.45878109335899353,0.21089357137680054,0.04622543765511059,0.12022135744900174,-2.998452632705242,0.06997590207146778
1675084952.6170082,3.2836833000183105,0.4571951925754547,0.21011985838413239,0.04602699560945278,0.12024811562055407,-2.994476106744089,0.07196076752260534
1675084952.661003,3.27005934715271,0.4549163579940796,0.20947539806365967,0.045484647510911566,0.11965428931705197,-2.9912532155692784,0.07358936237824783
1675084952.71545,3.255617141723633,0.4534425735473633,0.2091563642024994,0.04713909436395889,0.1198149787960778,-2.9871721750488787,0.07556697826066809
1675084952.7835667,3.2419557571411133,0.45161378383636475,0.20841282606124878,0.04802776200727608,0.11915628375919793,-2.9823542422987552,0.07794591602642673
1675084952.849399,3.228802442550659,0.44939109683036804,0.20789305865764618,0.04819171673548582,0.11849940137531641,-2.9780061956714636,0.08011308633082133
1675084952.9183643,3.214313507080078,0.4474623203277588,0.20739136636257172,0.049915326318198915,0.11803615546701833,-2.9723842076011975,0.08286325113473116
1675084952.9841263,3.201509475708008,0.44528326392173767,0.20776592195034027,0.05148782193090038,0.11789871877762315,-2.9657731637487097,0.08610432966538811
1675084953.057319,3.1885454654693604,0.44171959161758423,0.20678558945655823,0.05243606567162764,0.11724172177894458,-2.958298907730166,0.0898006110696326
1675084953.116252,3.1744232177734375,0.44006553292274475,0.20638048648834229,0.053455267999482144,0.11654974066001617,-2.9493756618055986,0.09421419958673613
1675084953.21554,3.1613688468933105,0.43760889768600464,0.20584186911582947,0.0536763801994495,0.11561260428565334,-2.9404005090727066,0.09868011492550932
1675084953.261175,3.148148775100708,0.4347591996192932,0.20572125911712646,0.05444928491888735,0.11497379154453756,-2.932164150809869,0.10275621936329475
1675084953.3492174,3.1368906497955322,0.43349048495292664,0.20520442724227905,0.05529331428421072,0.11357836629405091,-2.9230666867763753,0.10726868419876437
1675084953.3970392,3.1247434616088867,0.4305283725261688,0.20561857521533966,0.05582687863136985,0.1129338253940808,-2.914525253677715,0.11150032036531414
1675084953.451413,3.112452745437622,0.42705461382865906,0.205159991979599,0.056691237779648795,0.11185142990483114,-2.9060477322405984,0.11569632375935225
1675084953.5489345,3.100269079208374,0.42398956418037415,0.20462557673454285,0.05862134155470578,0.11020691082852817,-2.897110481244294,0.12009747521713614
1675084953.5931022,3.087442636489868,0.42223626375198364,0.2041185200214386,0.058966897375641585,0.10875939862107903,-2.8879505992668526,0.12465007926387081
1675084953.6489758,3.0752274990081787,0.420449435710907,0.2032240480184555,0.0597248120270048,0.1074119161236431,-2.8810127153306726,0.12808729893510068
1675084953.7654414,3.0630829334259033,0.4181346595287323,0.2032703459262848,0.05939250865792398,0.10644281909128935,-2.8756153943488,0.13078529233783964
1675084953.8094428,3.049943685531616,0.4161526560783386,0.20244351029396057,0.05928887592745338,0.10520686868847873,-2.8716135127631244,0.13279049761344572
1675084953.8535845,3.0357248783111572,0.41371867060661316,0.20174898207187653,0.059244392928400606,0.10472724523451243,-2.868910635003924,0.13413734774863406
1675084953.9168172,3.022346019744873,0.4107767939567566,0.20103873312473297,0.0593788458223878,0.10434112858103729,-2.8672935585139854,0.13494035179749267
1675084953.9866686,3.007713556289673,0.40793904662132263,0.2008468061685562,0.05930221502677016,0.10426770027036425,-2.8660423102362333,0.13556256468125646
1675084954.050539,2.9950501918792725,0.4048183262348175,0.20034079253673553,0.059363393587263925,0.10413151089340936,-2.8654879814461207,0.13583744660804606
1675084954.1185675,2.9792232513427734,0.40229564905166626,0.19929102063179016,0.06056049719821376,0.10429675246262275,-2.8645980204917545,0.1362411040660107
1675084954.1866496,2.9653072357177734,0.3996696472167969,0.19851386547088623,0.06018863229723455,0.10441363779069152,-2.864649760980041,0.136223730671903
1675084954.2839518,2.9518203735351562,0.3972506523132324,0.1975804716348648,0.06036195775977742,0.10403397032253144,-2.8654488184520597,0.1358308371922066
1675084954.326991,2.937465190887451,0.3950602412223816,0.1968904286623001,0.06025848112385443,0.10425498293291113,-2.866720025571984,0.13520105188307266
1675084954.3998299,2.9248054027557373,0.39163678884506226,0.19652801752090454,0.059360579702423574,0.10441427539925308,-2.869324690960082,0.1339350249260728
1675084954.4496155,2.911165714263916,0.3890266716480255,0.1951180100440979,0.059055565025822106,0.1039194216949111,-2.871787943674853,0.13273408187533486
1675084954.5177839,2.8986661434173584,0.3867230713367462,0.19551922380924225,0.059419796958192744,0.10459547888062734,-2.874564491684624,0.1313380936445765
1675084954.6165833,2.886272668838501,0.383650004863739,0.19501753151416779,0.058836900641153884,0.10470792544407657,-2.8775714761674327,0.12986442186721908
1675084954.6589391,2.8726882934570312,0.38244661688804626,0.1943083256483078,0.059244264206250244,0.10470714160234569,-2.8796394227923092,0.12882968074168052
1675084954.740331,2.860011339187622,0.3796834349632263,0.19346126914024353,0.05829985567153172,0.10438151779560215,-2.8835361743391403,0.12693291897042866
1675084954.7826464,2.8480467796325684,0.3763308823108673,0.1925894320011139,0.058100563998100714,0.10402080247775622,-2.8873757461464176,0.1250437838474652
1675084954.8830185,2.835012435913086,0.3742144703865051,0.19225481152534485,0.05762556978576414,0.1045052732880701,-2.889726442478696,0.12388428140478525
1675084954.9295168,2.823493003845215,0.37178292870521545,0.19133241474628448,0.05657297878337508,0.10425073751538051,-2.8927417046398114,0.12242434214762409
1675084955.0015447,2.811426877975464,0.3697318732738495,0.1908896416425705,0.05619833839074246,0.10423884352374736,-2.895863000103038,0.12088857978024309
1675084955.0507727,2.798896312713623,0.3671238422393799,0.19012707471847534,0.056354432665612644,0.10422153899897312,-2.898608758034801,0.11952407379957836
1675084955.1180263,2.787839412689209,0.3640235960483551,0.18928565084934235,0.055947200753272544,0.10396902258843324,-2.901196002707169,0.1182574073352225
1675084955.183241,2.774512529373169,0.3628248870372772,0.18838635087013245,0.05664120824937027,0.10367795421142377,-2.902445207297778,0.11762418804125285
1675084955.2512941,2.762152671813965,0.36129438877105713,0.1882704496383667,0.055797337630983004,0.10372165308928628,-2.9040546534475995,0.11684879050774376
1675084955.3560174,2.7501323223114014,0.3597135841846466,0.1881043016910553,0.056024970336645066,0.10366549421732796,-2.9061692451781007,0.11579523708012388
1675084955.3973947,2.7378804683685303,0.35709062218666077,0.18812042474746704,0.05527547495858814,0.10348397294448665,-2.908691528259119,0.11456820842778445
1675084955.5011346,2.724724054336548,0.35538002848625183,0.18775877356529236,0.05526865242196317,0.10340364501263241,-2.910762386390843,0.11354285338291825
1675084955.5450714,2.711232900619507,0.3539540767669678,0.1871061772108078,0.05558155193650391,0.10293279329225691,-2.9127773099271126,0.11254294212597189
1675084955.589231,2.6969990730285645,0.35123124718666077,0.18603388965129852,0.0551267734907355,0.10254096681138587,-2.915642129359226,0.11114079961920083
1675084955.6513262,2.683232307434082,0.3502580523490906,0.18564869463443756,0.0548663617911743,0.10188895054396704,-2.9185333370035687,0.10972425276368654
1675084955.7589176,2.66894268989563,0.34793752431869507,0.18489676713943481,0.05455794159223436,0.10149355395916744,-2.9224294888575733,0.10780572452315701
1675084955.8012984,2.653913736343384,0.3468681275844574,0.1837156116962433,0.05368322761249477,0.10136679033166521,-2.926373130964432,0.10587382721452301
1675084955.8510587,2.6390721797943115,0.345443993806839,0.18325385451316833,0.05302707057287293,0.10105601672373019,-2.931874313739634,0.10316519548701973
1675084955.9180741,2.6230311393737793,0.34375858306884766,0.18292897939682007,0.052530754740382386,0.10130759265586374,-2.938031571829398,0.10011674372188241
1675084955.9850824,2.6075856685638428,0.34101536870002747,0.1821402758359909,0.051919950813609096,0.10127007316364568,-2.944421125017861,0.09695947886991614
1675084956.0537913,2.5915987491607666,0.33933985233306885,0.18136811256408691,0.051457845182784775,0.1006493670108577,-2.950519364073285,0.09395087150655869
1675084956.1214862,2.5752336978912354,0.3371904194355011,0.180736243724823,0.051207382496604094,0.1000238233130205,-2.9566287104811213,0.09093015015489818
1675084956.185081,2.560289144515991,0.33581286668777466,0.18035811185836792,0.05255311065166469,0.09952269318712309,-2.961742982018071,0.08835997725771066
1675084956.2508337,2.546058177947998,0.3336963653564453,0.18075451254844666,0.052416676961951576,0.0998152969200834,-2.9664524510822052,0.0860170332287755
1675084956.3534498,2.5301589965820312,0.3322261869907379,0.17985889315605164,0.052414543308319426,0.09891304491213114,-2.970102400285407,0.08421532472326787
1675084956.4010584,2.51528000831604,0.3313332200050354,0.17897872626781464,0.05301740370802129,0.09827172951692335,-2.9739189206583108,0.08231096133081225
1675084956.4485412,2.5024704933166504,0.32898470759391785,0.17911721765995026,0.05366989355538709,0.09832662204608943,-2.977575775930317,0.08047393838819954
1675084956.5710413,2.489264965057373,0.3277357816696167,0.17840667068958282,0.053324784019493185,0.09787436978354677,-2.9799050976350765,0.07933054945296684
1675084956.6133068,2.4760377407073975,0.326886922121048,0.17812959849834442,0.05421067400313467,0.09788957439439405,-2.982139496847461,0.07819578712748175
1675084956.661405,2.4648942947387695,0.32371965050697327,0.17720475792884827,0.054208131932156456,0.09757572519058548,-2.9841234700352794,0.07721325736112034
1675084956.7162871,2.452979803085327,0.32210180163383484,0.1768345832824707,0.05548409131690827,0.09780016022523826,-2.9838230807045223,0.07732685564878329
1675084956.7826533,2.440868616104126,0.32084015011787415,0.17636626958847046,0.05577283555258581,0.09820325914259254,-2.9822717318791785,0.0780852243753623
1675084956.8493,2.4296813011169434,0.3196025788784027,0.17604762315750122,0.05587933861226906,0.09854098506955603,-2.9804128956556055,0.07900219790362366
1675084956.922579,2.417344808578491,0.3179047405719757,0.17594924569129944,0.05640445274170956,0.09928294357156918,-2.9788806118349846,0.0797393055138115
1675084956.9902723,2.4051575660705566,0.3166452944278717,0.17536525428295135,0.056838342702278444,0.09909105234852722,-2.9765979203096866,0.08086697656689935
1675084957.0514524,2.3936073780059814,0.3141803741455078,0.17501987516880035,0.05641145114430266,0.09882821327113081,-2.974726821267946,0.08181316034874184
1675084957.1233895,2.3817429542541504,0.31258338689804077,0.17502138018608093,0.05749488146083244,0.09918219934467573,-2.971838552131988,0.08321626362441253
1675084957.183006,2.369638681411743,0.31088295578956604,0.17450907826423645,0.05849285426496176,0.09922293802695871,-2.968210149967775,0.08499448364185318
1675084957.2501185,2.3578436374664307,0.30994388461112976,0.1734497994184494,0.059770650679163526,0.09881586279814338,-2.963548566549103,0.08728645734132956
1675084957.3159797,2.3465869426727295,0.30848509073257446,0.17418108880519867,0.05959457464010492,0.09939239502632015,-2.9592370265978474,0.0894249164994395
1675084957.3832831,2.3340418338775635,0.30701473355293274,0.17240136861801147,0.059998604386038226,0.09874521803671658,-2.955341774499632,0.09136188276565248
1675084957.4870343,2.3217759132385254,0.3053153455257416,0.17157027125358582,0.05965403382026335,0.09885386380876843,-2.951863643906747,0.09309770825826273
1675084957.5581734,2.3100643157958984,0.3036232590675354,0.1707848161458969,0.05970703922356074,0.09884338876916919,-2.949137992620298,0.09445105163005338
1675084957.6013525,2.297321081161499,0.3023608922958374,0.16978497803211212,0.0595741353770664,0.0990991888917512,-2.9461484596045198,0.09593558521804849
1675084957.6520424,2.284776210784912,0.30156639218330383,0.16891027987003326,0.05930002091666342,0.09943147927513626,-2.94414963112725,0.09693011124604567
1675084957.7177742,2.271559238433838,0.3002895712852478,0.16804872453212738,0.05886547357093663,0.09960182967416192,-2.9436322198534457,0.09719562410748492
1675084957.8099704,2.2578048706054688,0.29992854595184326,0.16831430792808533,0.05931388391032076,0.10028188146354458,-2.943745673745176,0.09711580844454995
1675084957.8535852,2.244645357131958,0.2980559766292572,0.16676200926303864,0.05845255662103245,0.10028032480327168,-2.9448379942892364,0.09659588664757124
1675084957.9457774,2.230597496032715,0.2962591350078583,0.1663399338722229,0.05765007062545194,0.10085966345836112,-2.9462472434469964,0.09590714637820448
1675084957.9895222,2.2166264057159424,0.29502978920936584,0.16548383235931396,0.0572308630871173,0.10107462776281474,-2.9480544394329224,0.09501671651877351
1675084958.0782073,2.2031378746032715,0.29419708251953125,0.16461364924907684,0.05684709343548361,0.10121885570014409,-2.9500114750601725,0.09405201792132131
1675084958.1213274,2.1876702308654785,0.29212021827697754,0.16305069625377655,0.05614616572134672,0.10167623784454753,-2.953462570213417,0.09234799772183483
1675084958.186764,2.1734068393707275,0.29120469093322754,0.16205474734306335,0.05550639345606551,0.10214761020824038,-2.956856653456102,0.09067033817560753
1675084958.2784605,2.1589033603668213,0.28977909684181213,0.16208027303218842,0.05448806262040607,0.10357402553322692,-2.9613104313046916,0.08846068642732866
1675084958.3252552,2.1445248126983643,0.2900565266609192,0.16130073368549347,0.05438194904401978,0.10367394586590106,-2.9662790305927142,0.08599140455516988
1675084958.4063344,2.1294925212860107,0.2894115746021271,0.15896835923194885,0.05358820618695281,0.10319183717470116,-2.972642033986901,0.08285558535043133
1675084958.4519155,2.1146469116210938,0.2893608510494232,0.1579657644033432,0.053586936387823116,0.10379656652215392,-2.979469309448534,0.0794496971867913
1675084958.5346148,2.0999488830566406,0.2870522141456604,0.15775282680988312,0.05216189364210432,0.10484713436843486,-2.9881889963737462,0.0751328910993871
1675084958.586565,2.086569309234619,0.28491172194480896,0.1570955067873001,0.05283343490745327,0.10549540493023328,-2.995304762333692,0.07156275065423728
1675084958.6765916,2.0734360218048096,0.283481240272522,0.15607987344264984,0.052865530884954486,0.10564943239260458,-3.0000469513056838,0.06919848031586884
1675084958.7186024,2.0617337226867676,0.2798795998096466,0.15717850625514984,0.0525363137224975,0.10695074684194243,-3.0039370581763065,0.06725092174343639
1675084958.7868469,2.050457715988159,0.2765394449234009,0.15649719536304474,0.05300525800820041,0.10661429412087309,-3.0049184942351297,0.06675431186588535
1675084958.8545477,2.040806531906128,0.27429741621017456,0.15642380714416504,0.053218958402464364,0.10655147169238859,-3.0025676152446485,0.06792007220261245
1675084958.9465919,2.032350778579712,0.27195367217063904,0.15632982552051544,0.053148746370214314,0.10625982631397231,-2.9991088316744086,0.06964863912115861
1675084958.9933906,2.025134325027466,0.27134087681770325,0.15636929869651794,0.05424656446630381,0.10560820453684973,-2.9935025455552857,0.07241967168920183
1675084959.0532732,2.016843318939209,0.27158698439598083,0.15572232007980347,0.05364729797887851,0.10509827875836038,-2.988087425070584,0.0751392942924722
1675084959.1332476,2.008483409881592,0.27276611328125,0.15491008758544922,0.05414733591165852,0.10455169976845052,-2.983890485115545,0.07722288186869665
1675084959.2044652,2.003023147583008,0.2723541259765625,0.1550537496805191,0.05277903057142748,0.10435682708925027,-2.982739247636002,0.0778358041874488
1675084959.2540195,1.9960523843765259,0.27177008986473083,0.15486793220043182,0.052016256949096194,0.10452165494625787,-2.9825922146277213,0.07792711034881833
1675084959.3194897,1.990195393562317,0.27129796147346497,0.15462499856948853,0.05263683321929811,0.10426363512423686,-2.9830093116169047,0.07770666886391095
1675084959.4120631,1.9841047525405884,0.26987457275390625,0.15396513044834137,0.052513592011404146,0.10392125110781021,-2.9832333513266027,0.07760368482417945
1675084959.4547482,1.9780441522598267,0.26886940002441406,0.15373016893863678,0.05250483321520473,0.1037469625782113,-2.9827752886702066,0.07783450608511366
1675084959.5201375,1.970824956893921,0.2691161632537842,0.15323585271835327,0.05286379341430815,0.10357279943269934,-2.9814133558560383,0.07850523643154558
1675084959.6222315,1.9634342193603516,0.27013224363327026,0.15277759730815887,0.05248109923177406,0.1033947726514096,-2.9807078229113424,0.07886928004603003
1675084959.669283,1.955723762512207,0.2694413661956787,0.15236784517765045,0.05120950390394373,0.10342489982768645,-2.9824316960660164,0.07804505286193905
1675084959.720344,1.9478967189788818,0.2693035304546356,0.1528412103652954,0.050717586477195035,0.10412192132742076,-2.9848056944370405,0.07686654734928376
1675084959.8150172,1.939697027206421,0.26838791370391846,0.15179821848869324,0.05049980373100593,0.10393334833782364,-2.987469454995198,0.075549384509464
1675084959.8573601,1.9313125610351562,0.2676005959510803,0.15111026167869568,0.05046827874759693,0.10369402813576407,-2.9895760010875247,0.07450516525845367
1675084959.962605,1.922560214996338,0.26695606112480164,0.1506851762533188,0.05056126944695515,0.10357400555057761,-2.9918929907073517,0.07335102333773338
1675084960.0088723,1.9135229587554932,0.26622313261032104,0.15059176087379456,0.04984962043808834,0.10379814488122587,-2.9940593600136243,0.07228832627631535
1675084960.0796242,1.90440833568573,0.26714038848876953,0.15015475451946259,0.05031637342402169,0.1034677026121101,-2.995265895802513,0.0716798929522728
1675084960.126743,1.8951778411865234,0.26583847403526306,0.1494927704334259,0.05014692729923258,0.10305878227784257,-2.9977468983866986,0.07045496875829033
1675084960.2033632,1.885645866394043,0.2656780183315277,0.14915157854557037,0.05026636969484597,0.10279770720152367,-2.999700879480583,0.06948254956771298
1675084960.2535272,1.8749475479125977,0.26489385962486267,0.14795224368572235,0.0507906355532372,0.10223043917997418,-3.0018660532774852,0.06839861052488146
1675084960.3465068,1.8645800352096558,0.26343145966529846,0.14816193282604218,0.05003665486210502,0.10272919021635298,-3.0044861755047543,0.06710646610884953
1675084960.3933136,1.8539267778396606,0.2631591856479645,0.14773108065128326,0.04957201596915187,0.10228820844051087,-3.006521269863718,0.06611133475688466
1675084960.4527357,1.8439855575561523,0.2623209059238434,0.14745068550109863,0.04923256309684856,0.10214401219733137,-3.0090420637852993,0.06486662574200477
1675084960.550928,1.8333982229232788,0.2607889771461487,0.1462946981191635,0.0490529154715747,0.10171953280305654,-3.011846591946152,0.06348011326536737
1675084960.5932655,1.8239470720291138,0.2608492374420166,0.14636337757110596,0.048859092980178966,0.10156021689887293,-3.0133089080366653,0.06275884543178861
1675084960.6559412,1.8126716613769531,0.2592701017856598,0.14553406834602356,0.04904416705500965,0.1015852792680921,-3.0157112229138994,0.06155674510989896
1675084960.7208855,1.8028793334960938,0.2581547200679779,0.14542946219444275,0.048902531214608976,0.10156686475900002,-3.0175000063189046,0.06066939729799941
1675084960.7883627,1.7927076816558838,0.25840407609939575,0.1454596072435379,0.04917163525373903,0.10163697472459506,-3.0179311442950354,0.06044657921521243
1675084960.8851602,1.7819912433624268,0.25835108757019043,0.14433233439922333,0.04895769573589965,0.10100371760500926,-3.0192199397450015,0.059818662867040705
1675084960.9331574,1.7715731859207153,0.2585830092430115,0.14348697662353516,0.04955842259430407,0.10066706725213598,-3.0207820717300935,0.059029301922777146
1675084961.0081851,1.761813998222351,0.25799718499183655,0.14348620176315308,0.048615699615500746,0.10076288942470318,-3.023117220666193,0.05788860921678528
1675084961.0535753,1.7511444091796875,0.25780749320983887,0.14334389567375183,0.04882765022833788,0.10101953739821502,-3.025061420045366,0.056910658220490615
1675084961.1199303,1.739533543586731,0.25676852464675903,0.1423865258693695,0.04893864435116819,0.10087946166632442,-3.027038271702225,0.055924400037013496
1675084961.240665,1.72843599319458,0.2568780183792114,0.14142099022865295,0.04903114598757751,0.10070126052422548,-3.027947346137382,0.05547132415441802
1675084961.2852776,1.7179639339447021,0.255444198846817,0.14136627316474915,0.04831751972812044,0.10105647660442656,-3.0300993494354493,0.05441226679213241
1675084961.3292775,1.706598162651062,0.2551989257335663,0.14027056097984314,0.04834407182283918,0.10089134986803307,-3.0309005542765464,0.05401441547705608
1675084961.389557,1.6954419612884521,0.25429779291152954,0.14023937284946442,0.048074695907484026,0.10172582607384933,-3.0322315851026933,0.05334670336251485
1675084961.456902,1.6831626892089844,0.25470101833343506,0.13952602446079254,0.04835819224026425,0.10195314751406706,-3.0327383780432675,0.05308363276311731
1675084961.5221293,1.6709860563278198,0.2537878155708313,0.13973368704319,0.04773411580588214,0.10277476819015598,-3.03467075997856,0.05212569067270216
1675084961.5882945,1.6585801839828491,0.25459766387939453,0.1391410082578659,0.048019799492748295,0.102907397699054,-3.03517539204944,0.05186484611298418
1675084961.678387,1.645120620727539,0.2541925311088562,0.13857391476631165,0.04738155656520468,0.10282640574317052,-3.0370284995610612,0.05095885982885363
1675084961.7233791,1.6320797204971313,0.25451532006263733,0.13794153928756714,0.04634577040701333,0.10271570474889573,-3.039209515254505,0.04990010406960224
1675084961.7873623,1.617086410522461,0.2561735212802887,0.13664840161800385,0.04421682965864622,0.10277303227029157,-3.0425629766268014,0.048283105588925936
1675084961.9098403,1.6021733283996582,0.2567470073699951,0.1355842798948288,0.04280089129934294,0.10320221327958376,-3.0490960019794375,0.04505719985585796
1675084961.953252,1.585732340812683,0.25677165389060974,0.13248848915100098,0.04171465630801391,0.10281617078772323,-3.05750818536149,0.04089445602445006
1675084962.001227,1.5695748329162598,0.2575248181819916,0.1326296031475067,0.040537064056458835,0.104753845146856,-3.0663122296815777,0.036511705897573375
1675084962.054269,1.5532317161560059,0.25756362080574036,0.13161133229732513,0.03968143717806884,0.10595590348631606,-3.0760954456904104,0.03164038022487607
1675084962.1608574,1.5368273258209229,0.2566753923892975,0.13115333020687103,0.03915104077429324,0.10760285322757215,-3.0857136458742827,0.026837897788570615
1675084962.205403,1.5188472270965576,0.25663214921951294,0.12996770441532135,0.04032141963187717,0.10886368062520968,-3.0931369631806738,0.023088233606320115
1675084962.2574687,1.5014575719833374,0.2570178210735321,0.1294185370206833,0.04054658889804473,0.10997187911338696,-3.0991806363052157,0.020054163570031827
1675084962.3251102,1.485140323638916,0.25649330019950867,0.12968870997428894,0.04047534986292546,0.11108557452730045,-3.1042425091434884,0.017518165002304784
1675084962.3881783,1.4695533514022827,0.2548138201236725,0.12788745760917664,0.041142965772047506,0.11077610414963167,-3.108344992016509,0.015455467217760303
1675084962.45502,1.4535821676254272,0.2567230761051178,0.12864698469638824,0.04376451006217589,0.11214801364196277,-3.1083557248214713,0.015361493103393454
1675084962.5214102,1.4395761489868164,0.2537773847579956,0.12691369652748108,0.04285739569910865,0.11172048626739378,-3.10957490236652,0.014783408078431027
1675084962.6160152,1.426046371459961,0.2531740963459015,0.12650592625141144,0.04452691815054497,0.11186288857434652,-3.1070295199570346,0.016005118378549173
1675084962.661387,1.4124761819839478,0.2520442008972168,0.12541234493255615,0.04398811709461132,0.1118347458090259,-3.1024966107843395,0.018282630032677567
1675084962.748404,1.4002673625946045,0.2511049807071686,0.12473779171705246,0.045048496724258695,0.11182185315896909,-3.09676026313084,0.0211153434863622
1675084962.7905574,1.388382077217102,0.24901367723941803,0.12412397563457489,0.04581954224614753,0.11168905014586909,-3.0909432128270096,0.023997705869803227
1675084962.8585334,1.3754427433013916,0.24900293350219727,0.12302269786596298,0.04674431297086852,0.1110136953479355,-3.082634333922537,0.02812549081572271
1675084962.927662,1.3627748489379883,0.24817417562007904,0.12279883027076721,0.04740740272229446,0.11133055948523687,-3.0743960146042237,0.03221262141369913
1675084963.0438821,1.3492611646652222,0.24705995619297028,0.12169581651687622,0.047507312312473904,0.11082497859578125,-3.066053429457613,0.036377524746306615
1675084963.0892277,1.3357441425323486,0.2472488135099411,0.12199898064136505,0.04800910319808366,0.11132822375547033,-3.057723723521588,0.04051098600866799
1675084963.1293757,1.322555661201477,0.24624957144260406,0.1208811104297638,0.04844568264926313,0.11083236676357719,-3.0503052445204535,0.04420432810346586
1675084963.1919274,1.308224081993103,0.24575085937976837,0.11920305341482162,0.04883066264282587,0.11042683118472105,-3.042406059980422,0.04813709637768855
1675084963.255869,1.294800877571106,0.24466413259506226,0.11915180087089539,0.04804452759543181,0.11069390765111284,-3.03659835072844,0.051050653628418555
1675084963.3231578,1.280809998512268,0.24436859786510468,0.1184515506029129,0.04749417352173293,0.11023402142323224,-3.031476239841466,0.05362523403641763
1675084963.4129634,1.2663387060165405,0.24429364502429962,0.117385134100914,0.04778086807017078,0.11004290243420194,-3.027680935484124,0.05551113785729679
